,datetime,open,high,low,close,volume,adj_close
2021-01-04 08:00:00,1609747200000,2.2107,2.2411,2.0024,2.1572,3892095.34,2.1572
2021-01-04 12:00:00,1609761600000,2.1563,2.2021,2.1021,2.1803,2194475.67,2.1803
2021-01-04 16:00:00,1609776000000,2.1805,2.1999,2.1039,2.1887,1227345.36,2.1887
2021-01-04 20:00:00,1609790400000,2.1888,2.35,2.15,2.3284,2502872.4,2.3284
2021-01-05 00:00:00,1609804800000,2.329,2.4,2.2093,2.2105,2474834.24,2.2105
2021-01-05 04:00:00,1609819200000,2.2123,2.2363,2.1265,2.1879,1618047.16,2.1879
2021-01-05 08:00:00,1609833600000,2.1887,2.36,2.1887,2.3537,2029767.45,2.3537
2021-01-05 12:00:00,1609848000000,2.3533,2.3745,2.2704,2.3628,2178931.08,2.3628
2021-01-05 16:00:00,1609862400000,2.3627,2.4612,2.3279,2.3815,3253744.32,2.3815
2021-01-05 20:00:00,1609876800000,2.3818,2.4197,2.345,2.377,1448021.76,2.377
2021-01-06 00:00:00,1609891200000,2.3761,2.4067,2.294,2.3256,1582893.2,2.3256
2021-01-06 04:00:00,1609905600000,2.3238,2.4029,2.3213,2.364,1156915.63,2.364
2021-01-06 08:00:00,1609920000000,2.3655,2.5808,2.3655,2.561,3173647.59,2.561
2021-01-06 12:00:00,1609934400000,2.5627,2.7368,2.45,2.566,4311286.28,2.566
2021-01-06 16:00:00,1609948800000,2.5673,2.6767,2.53,2.5373,1664158.23,2.5373
2021-01-06 20:00:00,1609963200000,2.5401,2.6477,2.4702,2.6476,2685053.98,2.6476
2021-01-07 00:00:00,1609977600000,2.6475,2.6636,2.5602,2.6043,1853334.82,2.6043
2021-01-07 04:00:00,1609992000000,2.6056,2.8,2.5701,2.6177,2554840.32,2.6177
2021-01-07 08:00:00,1610006400000,2.6193,2.702,2.5242,2.6661,2348465.81,2.6661
2021-01-07 12:00:00,1610020800000,2.6652,2.7037,2.625,2.6734,1474950.78,2.6734
2021-01-07 16:00:00,1610035200000,2.6728,2.6871,2.4,2.5563,3238427.47,2.5563
2021-01-07 20:00:00,1610049600000,2.5563,2.5957,2.4561,2.5294,1693256.5,2.5294
2021-01-08 00:00:00,1610064000000,2.5294,2.5523,2.2437,2.3529,2921711.95,2.3529
2021-01-08 04:00:00,1610078400000,2.3516,2.4469,2.3145,2.4438,1602010.79,2.4438
2021-01-08 08:00:00,1610092800000,2.4436,2.5727,2.3921,2.4917,1802149.05,2.4917
2021-01-08 12:00:00,1610107200000,2.4917,2.5311,2.3608,2.4334,1755670.97,2.4334
2021-01-08 16:00:00,1610121600000,2.4324,2.4749,2.35,2.3875,1296727.05,2.3875
2021-01-08 20:00:00,1610136000000,2.3872,2.4658,2.3151,2.4547,1138830.48,2.4547
2021-01-09 00:00:00,1610150400000,2.457,2.55,2.4127,2.5416,1696111.51,2.5416
2021-01-09 04:00:00,1610164800000,2.5415,2.5427,2.4157,2.4709,1032923.76,2.4709
2021-01-09 08:00:00,1610179200000,2.4724,2.59,2.4593,2.5373,1510564.03,2.5373
2021-01-09 12:00:00,1610193600000,2.5379,2.6294,2.5189,2.6017,1526708.34,2.6017
2021-01-09 16:00:00,1610208000000,2.6017,2.673,2.5186,2.6408,1895639.24,2.6408
2021-01-09 20:00:00,1610222400000,2.6407,2.6886,2.5891,2.6357,1464581.03,2.6357
2021-01-10 00:00:00,1610236800000,2.6357,2.8578,2.6357,2.7109,2841106.43,2.7109
2021-01-10 04:00:00,1610251200000,2.71,2.8535,2.7031,2.8479,1603218.33,2.8479
2021-01-10 08:00:00,1610265600000,2.8479,2.9466,2.5605,2.5916,5091597.95,2.5916
2021-01-10 12:00:00,1610280000000,2.5921,2.7362,2.5121,2.6501,2997189.69,2.6501
2021-01-10 16:00:00,1610294400000,2.6497,2.6745,2.4725,2.5187,2451410.4,2.5187
2021-01-10 20:00:00,1610308800000,2.5213,2.79,2.4,2.7621,3066800.16,2.7621
2021-01-11 00:00:00,1610323200000,2.7626,2.77,2.27,2.4261,4266882.63,2.4261
2021-01-11 04:00:00,1610337600000,2.4253,2.49,2.2615,2.3958,3457272.32,2.3958
2021-01-11 08:00:00,1610352000000,2.3985,2.4998,2.3443,2.3644,2043925.79,2.3644
2021-01-11 12:00:00,1610366400000,2.367,2.4302,2.185,2.2014,3918047.84,2.2014
2021-01-11 16:00:00,1610380800000,2.2032,2.251,2.101,2.2121,3448668.35,2.2121
2021-01-11 20:00:00,1610395200000,2.211,2.3446,2.166,2.3282,2085625.52,2.3282
2021-01-12 00:00:00,1610409600000,2.3297,2.3849,2.2437,2.3561,1699866.69,2.3561
2021-01-12 04:00:00,1610424000000,2.3592,2.45,2.3043,2.4083,2037612.86,2.4083
2021-01-12 08:00:00,1610438400000,2.4083,2.4155,2.2781,2.3247,1702429.47,2.3247
2021-01-12 12:00:00,1610452800000,2.3265,2.3507,2.191,2.2769,2222161.95,2.2769
2021-01-12 16:00:00,1610467200000,2.2784,2.4445,2.2784,2.3483,1991038.89,2.3483
2021-01-12 20:00:00,1610481600000,2.347,2.3639,2.26,2.298,1195951.76,2.298
2021-01-13 00:00:00,1610496000000,2.2979,2.3644,2.2261,2.3368,1816484.55,2.3368
2021-01-13 04:00:00,1610510400000,2.3338,2.352,2.2324,2.3462,1429430.59,2.3462
2021-01-13 08:00:00,1610524800000,2.3462,2.4101,2.314,2.3731,1188983.59,2.3731
2021-01-13 12:00:00,1610539200000,2.377,2.412,2.3301,2.3882,1439530.04,2.3882
2021-01-13 16:00:00,1610553600000,2.3876,2.491,2.3831,2.466,1375960.93,2.466
2021-01-13 20:00:00,1610568000000,2.4661,2.5048,2.423,2.4999,1208252.91,2.4999
2021-01-14 00:00:00,1610582400000,2.5026,2.5384,2.4116,2.4201,1608022.58,2.4201
2021-01-14 04:00:00,1610596800000,2.4211,2.4735,2.4052,2.4522,699307.14,2.4522
2021-01-14 08:00:00,1610611200000,2.4503,2.5391,2.4324,2.5012,1610810.56,2.5012
2021-01-14 12:00:00,1610625600000,2.5038,2.5188,2.4531,2.469,1451381.42,2.469
2021-01-14 16:00:00,1610640000000,2.469,2.62,2.4658,2.6051,2276129.54,2.6051
2021-01-14 20:00:00,1610654400000,2.6051,2.6183,2.4555,2.5528,1907809.18,2.5528
2021-01-15 00:00:00,1610668800000,2.5535,2.7568,2.5255,2.5968,2752191.58,2.5968
2021-01-15 04:00:00,1610683200000,2.5959,2.6636,2.5118,2.6427,2407849.17,2.6427
2021-01-15 08:00:00,1610697600000,2.6445,2.76,2.6109,2.6547,2671856.8,2.6547
2021-01-15 12:00:00,1610712000000,2.6565,2.9105,2.5409,2.5976,6169644.82,2.5976
2021-01-15 16:00:00,1610726400000,2.5969,2.6472,2.4557,2.5879,2988189.44,2.5879
2021-01-15 20:00:00,1610740800000,2.5897,2.7696,2.5663,2.7118,1703086.34,2.7118
2021-01-16 00:00:00,1610755200000,2.7087,2.8701,2.6971,2.8514,3330916.58,2.8514
2021-01-16 04:00:00,1610769600000,2.8514,2.8953,2.7265,2.8681,2272180.84,2.8681
2021-01-16 08:00:00,1610784000000,2.8662,3.15,2.8461,3.1485,6842715.07,3.1485
2021-01-16 12:00:00,1610798400000,3.1481,3.1838,3.0038,3.0947,5715230.2,3.0947
2021-01-16 16:00:00,1610812800000,3.095,3.1281,2.8778,2.9671,3343747.43,2.9671
2021-01-16 20:00:00,1610827200000,2.9654,3.0,2.7589,2.854,2461963.17,2.854
2021-01-17 00:00:00,1610841600000,2.8507,3.0761,2.78,2.9518,2536149.96,2.9518
2021-01-17 04:00:00,1610856000000,2.9518,3.0454,2.7473,2.7631,2413165.92,2.7631
2021-01-17 08:00:00,1610870400000,2.7634,2.8466,2.6833,2.8292,2645444.72,2.8292
2021-01-17 12:00:00,1610884800000,2.8343,2.9427,2.7792,2.9219,1681714.64,2.9219
2021-01-17 16:00:00,1610899200000,2.9234,3.0243,2.8855,2.9129,2534764.68,2.9129
2021-01-17 20:00:00,1610913600000,2.9118,3.1182,2.91,2.9714,2859654.54,2.9714
2021-01-18 00:00:00,1610928000000,2.9716,3.0688,2.84,2.893,1947784.19,2.893
2021-01-18 04:00:00,1610942400000,2.8937,3.0146,2.8601,3.0109,1153403.74,3.0109
2021-01-18 08:00:00,1610956800000,3.0109,3.0286,2.8999,2.983,1824060.75,2.983
2021-01-18 12:00:00,1610971200000,2.98,3.1051,2.933,3.0905,2663157.81,3.0905
2021-01-18 16:00:00,1610985600000,3.0913,3.1123,2.9741,3.044,1995669.89,3.044
2021-01-18 20:00:00,1611000000000,3.0448,3.06,2.98,3.0331,914070.63,3.0331
2021-01-19 00:00:00,1611014400000,3.033,3.04,2.92,2.9494,1900668.33,2.9494
2021-01-19 04:00:00,1611028800000,2.9503,3.0126,2.9375,2.9919,1349384.71,2.9919
2021-01-19 08:00:00,1611043200000,2.9923,3.2263,2.9813,3.1559,3737619.03,3.1559
2021-01-19 12:00:00,1611057600000,3.1549,3.1905,3.01,3.0732,2327253.96,3.0732
2021-01-19 16:00:00,1611072000000,3.0749,3.1016,2.8855,2.9423,1957317.88,2.9423
2021-01-19 20:00:00,1611086400000,2.9391,3.0253,2.8689,2.8745,1853354.83,2.8745
2021-01-20 00:00:00,1611100800000,2.8745,2.9512,2.7808,2.7958,1667815.44,2.7958
2021-01-20 04:00:00,1611115200000,2.7958,2.9167,2.7516,2.8852,1609141.14,2.8852
2021-01-20 08:00:00,1611129600000,2.8865,2.9177,2.6757,2.7121,2477076.05,2.7121
2021-01-20 12:00:00,1611144000000,2.7096,2.811,2.645,2.7373,1825206.17,2.7373
2021-01-20 16:00:00,1611158400000,2.7357,2.8842,2.6801,2.8744,1683186.6,2.8744
2021-01-20 20:00:00,1611172800000,2.8753,2.9347,2.8056,2.9099,1223626.92,2.9099
2021-01-21 00:00:00,1611187200000,2.9099,2.9335,2.7806,2.8134,1000986.68,2.8134
2021-01-21 04:00:00,1611201600000,2.8112,2.8397,2.73,2.7831,941937.32,2.7831
2021-01-21 08:00:00,1611216000000,2.784,2.7851,2.5925,2.6128,1903344.07,2.6128
2021-01-21 12:00:00,1611230400000,2.6111,2.6521,2.54,2.5602,2203094.44,2.5602
2021-01-21 16:00:00,1611244800000,2.5613,2.6586,2.5179,2.6507,1654717.4,2.6507
2021-01-21 20:00:00,1611259200000,2.6496,2.6512,2.4243,2.4605,1873752.85,2.4605
2021-01-22 00:00:00,1611273600000,2.4587,2.7785,2.3,2.7743,5625034.1,2.7743
2021-01-22 04:00:00,1611288000000,2.7742,2.9457,2.6667,2.705,4052490.76,2.705
2021-01-22 08:00:00,1611302400000,2.7043,2.9271,2.6812,2.8891,2874402.62,2.8891
2021-01-22 12:00:00,1611316800000,2.8927,3.075,2.8732,2.9705,4170792.62,2.9705
2021-01-22 16:00:00,1611331200000,2.9716,3.11,2.8842,3.0968,3016013.28,3.0968
2021-01-22 20:00:00,1611345600000,3.0973,3.1,2.9058,2.9089,2142259.23,2.9089
2021-01-23 00:00:00,1611360000000,2.9081,3.3969,2.823,3.2916,11281445.31,3.2916
2021-01-23 04:00:00,1611374400000,3.2928,3.399,3.1969,3.2323,4425357.04,3.2323
2021-01-23 08:00:00,1611388800000,3.2319,3.28,3.051,3.1235,4121547.64,3.1235
2021-01-23 12:00:00,1611403200000,3.1191,3.288,3.0995,3.2858,4636760.82,3.2858
2021-01-23 16:00:00,1611417600000,3.2857,3.2989,3.1641,3.2077,2234683.41,3.2077
2021-01-23 20:00:00,1611432000000,3.2079,3.2391,3.12,3.1639,1452361.38,3.1639
2021-01-24 00:00:00,1611446400000,3.1617,3.295,3.1012,3.1383,2292383.73,3.1383
2021-01-24 04:00:00,1611460800000,3.1388,3.2243,3.1294,3.1888,1364215.76,3.1888
2021-01-24 08:00:00,1611475200000,3.1887,3.2699,3.1537,3.2212,1713305.81,3.2212
2021-01-24 12:00:00,1611489600000,3.2213,3.2358,3.0216,3.117,2813457.38,3.117
2021-01-24 16:00:00,1611504000000,3.117,3.1383,2.9039,2.9814,2952946.84,2.9814
2021-01-24 20:00:00,1611518400000,2.98,3.0833,2.9687,3.0449,1711727.16,3.0449
2021-01-25 00:00:00,1611532800000,3.0431,3.1648,3.04,3.0999,2928124.86,3.0999
2021-01-25 04:00:00,1611547200000,3.0999,3.1782,3.0855,3.149,1011619.81,3.149
2021-01-25 08:00:00,1611561600000,3.1524,3.1832,3.028,3.1081,1854601.37,3.1081
2021-01-25 12:00:00,1611576000000,3.1081,3.145,3.01,3.083,1419461.51,3.083
2021-01-25 16:00:00,1611590400000,3.0828,3.0915,2.9667,2.9913,1041080.31,2.9913
