,datetime,open,high,low,close,volume,adj_close,signal
2021-05-19 00:00:00,1621382400000,22.84,23.5,20.703,20.834,910517.244,20.834,sell
2021-05-19 04:00:00,1621396800000,20.838,21.057,18.6,19.784,1648499.92,19.784,sell
2021-05-19 08:00:00,1621411200000,19.775,19.97,15.8,17.182,1570413.477,17.182,sell
2021-05-19 12:00:00,1621425600000,17.17,17.8,9.551,15.254,4732131.756,15.254,sell
2021-05-19 16:00:00,1621440000000,15.255,16.838,14.341,15.088,2261086.898,15.088,sell
2021-05-19 20:00:00,1621454400000,15.098,17.2,13.75,13.757,1214816.798,13.757,sell
2021-05-20 00:00:00,1621468800000,13.795,15.1,12.133,14.385,2141887.359,14.385,sell
2021-05-20 04:00:00,1621483200000,14.37,16.082,14.265,15.499,1195318.774,15.499,sell
2021-05-20 08:00:00,1621497600000,15.499,15.851,14.734,15.688,1117514.629,15.688,sell
2021-05-20 12:00:00,1621512000000,15.669,17.363,15.421,16.716,1335452.233,16.716,sell
2021-05-20 16:00:00,1621526400000,16.726,16.902,15.148,16.32,1229524.646,16.32,sell
2021-05-20 20:00:00,1621540800000,16.32,17.018,15.939,16.916,612888.98,16.916,sell
2021-05-21 00:00:00,1621555200000,16.918,17.561,16.73,16.874,661844.612,16.874,sell
2021-05-21 04:00:00,1621569600000,16.861,17.035,15.809,15.998,685278.028,15.998,sell
2021-05-21 08:00:00,1621584000000,15.999,16.451,15.527,15.88,610643.649,15.88,sell
2021-05-21 12:00:00,1621598400000,15.877,16.221,13.45,13.596,1758100.221,13.596,sell
2021-05-21 16:00:00,1621612800000,13.599,14.137,12.522,12.808,1792780.982,12.808,sell
2021-05-21 20:00:00,1621627200000,12.834,13.607,11.353,13.572,1590429.704,13.572,sell
2021-05-22 00:00:00,1621641600000,13.57,13.699,12.56,12.766,847659.659,12.766,sell
2021-05-22 04:00:00,1621656000000,12.783,12.902,11.354,12.036,1761619.449,12.036,sell
2021-05-22 08:00:00,1621670400000,12.041,13.249,12.012,13.022,767999.419,13.022,sell
2021-05-22 12:00:00,1621684800000,13.022,13.61,12.5,12.972,743612.929,12.972,sell
2021-05-22 16:00:00,1621699200000,12.969,13.061,12.094,12.105,566840.036,12.105,sell
2021-05-22 20:00:00,1621713600000,12.124,12.868,12.124,12.237,376544.082,12.237,sell
2021-05-23 00:00:00,1621728000000,12.246,13.097,11.928,12.937,546671.798,12.937,sell
2021-05-23 04:00:00,1621742400000,12.936,12.937,11.513,11.739,612294.75,11.739,sell
2021-05-23 08:00:00,1621756800000,11.749,11.763,10.002,10.484,1949649.402,10.484,sell
2021-05-23 12:00:00,1621771200000,10.475,10.56,9.01,9.319,2217090.424,9.319,sell
2021-05-23 16:00:00,1621785600000,9.32,10.465,8.51,10.353,2023181.092,10.353,sell
2021-05-23 20:00:00,1621800000000,10.353,12.3,10.339,11.648,1664124.849,11.648,sell
2021-05-24 00:00:00,1621814400000,11.649,12.221,11.056,11.663,1009645.973,11.663,sell
2021-05-24 04:00:00,1621828800000,11.68,13.0,11.402,12.836,1282569.76,12.836,sell
2021-05-24 08:00:00,1621843200000,12.836,13.461,12.23,13.082,1201881.641,13.082,sell
2021-05-24 12:00:00,1621857600000,13.091,14.0,12.862,13.591,1365957.014,13.591,buy
2021-05-24 16:00:00,1621872000000,13.592,14.307,12.85,14.181,852601.98,14.181,buy
2021-05-24 20:00:00,1621886400000,14.199,14.58,13.586,14.541,601018.818,14.541,buy
2021-05-25 00:00:00,1621900800000,14.541,14.95,13.619,14.105,1130868.341,14.105,buy
2021-05-25 04:00:00,1621915200000,14.101,14.5,13.605,14.448,710092.557,14.448,buy
2021-05-25 08:00:00,1621929600000,14.446,14.5,12.434,12.509,1074524.389,12.509,sell
2021-05-25 12:00:00,1621944000000,12.518,13.8,12.357,13.587,1041781.183,13.587,buy
2021-05-25 16:00:00,1621958400000,13.597,14.249,13.028,13.435,662040.474,13.435,buy
2021-05-25 20:00:00,1621972800000,13.422,14.023,13.1,13.934,575766.959,13.934,buy
2021-05-26 00:00:00,1621987200000,13.916,14.665,13.6,14.658,521921.384,14.658,buy
2021-05-26 04:00:00,1622001600000,14.658,15.548,14.422,15.44,667091.343,15.44,buy
2021-05-26 08:00:00,1622016000000,15.437,15.667,14.756,15.479,854382.2,15.479,buy
2021-05-26 12:00:00,1622030400000,15.478,15.659,14.117,14.426,945472.798,14.426,buy
2021-05-26 16:00:00,1622044800000,14.433,14.876,13.999,14.388,606734.142,14.388,buy
2021-05-26 20:00:00,1622059200000,14.379,15.28,14.246,15.278,358740.812,15.278,buy
2021-05-27 00:00:00,1622073600000,15.277,15.315,13.543,13.97,742359.11,13.97,buy
2021-05-27 04:00:00,1622088000000,13.971,14.419,13.649,14.216,397893.651,14.216,buy
2021-05-27 08:00:00,1622102400000,14.213,14.834,13.962,14.754,407197.533,14.754,buy
2021-05-27 12:00:00,1622116800000,14.759,15.267,14.623,14.892,556066.462,14.892,buy
2021-05-27 16:00:00,1622131200000,14.882,15.0,14.223,14.518,402569.107,14.518,buy
2021-05-27 20:00:00,1622145600000,14.501,14.66,14.052,14.525,256968.267,14.525,buy
2021-05-28 00:00:00,1622160000000,14.536,14.627,13.852,14.324,351840.203,14.324,buy
2021-05-28 04:00:00,1622174400000,14.321,14.321,12.712,13.246,891369.397,13.246,sell
2021-05-28 08:00:00,1622188800000,13.265,13.32,11.979,12.203,902134.392,12.203,sell
2021-05-28 12:00:00,1622203200000,12.185,13.342,12.08,13.106,471441.0,13.106,sell
2021-05-28 16:00:00,1622217600000,13.099,13.174,12.46,12.964,537077.441,12.964,sell
2021-05-28 20:00:00,1622232000000,12.956,13.169,12.084,12.701,366516.83,12.701,sell
2021-05-29 00:00:00,1622246400000,12.702,13.252,12.647,13.189,201212.961,13.189,sell
2021-05-29 04:00:00,1622260800000,13.199,14.405,12.7,13.646,864275.762,13.646,sell
2021-05-29 08:00:00,1622275200000,13.643,13.777,12.77,13.275,622378.261,13.275,sell
2021-05-29 12:00:00,1622289600000,13.288,13.3,11.925,12.251,678699.621,12.251,sell
2021-05-29 16:00:00,1622304000000,12.25,12.599,11.463,11.696,494662.136,11.696,sell
2021-05-29 20:00:00,1622318400000,11.684,12.451,11.38,12.059,345447.95,12.059,sell
2021-05-30 00:00:00,1622332800000,12.064,12.132,11.264,12.049,454633.172,12.049,sell
2021-05-30 04:00:00,1622347200000,12.05,12.878,11.952,12.842,334208.593,12.842,sell
2021-05-30 08:00:00,1622361600000,12.858,13.101,12.616,13.046,325238.08,13.046,sell
2021-05-30 12:00:00,1622376000000,13.042,13.111,12.298,12.599,321011.135,12.599,sell
2021-05-30 16:00:00,1622390400000,12.598,13.124,12.511,12.952,189961.106,12.952,sell
2021-05-30 20:00:00,1622404800000,12.941,13.12,12.479,12.551,278597.492,12.551,sell
2021-05-31 00:00:00,1622419200000,12.548,12.939,11.972,12.1,351979.874,12.1,sell
2021-05-31 04:00:00,1622433600000,12.094,12.827,11.89,12.782,378878.714,12.782,sell
2021-05-31 08:00:00,1622448000000,12.78,13.762,12.676,13.554,739856.399,13.554,buy
2021-05-31 12:00:00,1622462400000,13.554,13.814,13.08,13.77,438139.268,13.77,buy
2021-05-31 16:00:00,1622476800000,13.782,13.914,13.251,13.474,211611.338,13.474,buy
2021-05-31 20:00:00,1622491200000,13.476,14.0,13.403,13.962,211233.089,13.962,buy
2021-06-01 00:00:00,1622505600000,13.947,14.3,13.71,13.829,367328.993,13.829,buy
2021-06-01 04:00:00,1622520000000,13.809,14.532,13.739,14.131,374437.509,14.131,buy
2021-06-01 08:00:00,1622534400000,14.129,14.252,13.46,14.183,391348.896,14.183,buy
2021-06-01 12:00:00,1622548800000,14.174,14.185,13.37,13.552,549924.322,13.552,buy
2021-06-01 16:00:00,1622563200000,13.556,13.89,13.31,13.437,256719.391,13.437,buy
2021-06-01 20:00:00,1622577600000,13.438,13.874,13.425,13.757,155360.494,13.757,buy
2021-06-02 00:00:00,1622592000000,13.744,14.17,13.582,13.978,250970.319,13.978,buy
2021-06-02 04:00:00,1622606400000,13.989,14.27,13.901,14.259,337769.724,14.259,buy
2021-06-02 08:00:00,1622620800000,14.258,14.49,13.982,14.13,361933.986,14.13,buy
2021-06-02 12:00:00,1622635200000,14.13,15.338,14.117,15.115,1006360.303,15.115,buy
2021-06-02 16:00:00,1622649600000,15.1,15.21,14.76,15.05,304038.756,15.05,buy
2021-06-02 20:00:00,1622664000000,15.054,15.1,14.6,14.86,207083.466,14.86,buy
2021-06-03 00:00:00,1622678400000,14.873,15.86,14.651,15.858,593220.85,15.858,buy
2021-06-03 04:00:00,1622692800000,15.855,16.945,15.71,16.42,1122943.417,16.42,buy
2021-06-03 08:00:00,1622707200000,16.413,16.694,15.943,16.095,520018.529,16.095,buy
2021-06-03 12:00:00,1622721600000,16.11,16.5,15.678,15.813,456434.427,15.813,buy
2021-06-03 16:00:00,1622736000000,15.807,17.082,15.757,17.075,567938.524,17.075,buy
2021-06-03 20:00:00,1622750400000,17.063,17.2,16.501,16.665,418989.005,16.665,buy
2021-06-04 00:00:00,1622764800000,16.667,17.11,15.391,16.014,711110.739,16.014,buy
2021-06-04 04:00:00,1622779200000,16.009,16.173,14.61,14.876,776472.394,14.876,buy
2021-06-04 08:00:00,1622793600000,14.88,14.937,14.253,14.522,583808.335,14.522,buy
2021-06-04 12:00:00,1622808000000,14.509,15.062,14.014,14.963,522961.524,14.963,buy
2021-06-04 16:00:00,1622822400000,14.971,15.488,14.867,15.148,358516.15,15.148,buy
2021-06-04 20:00:00,1622836800000,15.144,15.555,14.751,15.067,219782.745,15.067,buy
2021-06-05 00:00:00,1622851200000,15.071,15.883,14.848,15.655,288221.318,15.655,buy
2021-06-05 04:00:00,1622865600000,15.673,16.343,15.661,16.003,342939.905,16.003,buy
2021-06-05 08:00:00,1622880000000,16.0,16.25,14.836,15.029,755968.333,15.029,buy
2021-06-05 12:00:00,1622894400000,15.026,15.476,14.77,15.476,407953.946,15.476,buy
2021-06-05 16:00:00,1622908800000,15.472,15.48,14.701,14.771,236348.08,14.771,sell
2021-06-05 20:00:00,1622923200000,14.765,15.035,14.233,14.858,368307.231,14.858,sell
2021-06-06 00:00:00,1622937600000,14.851,14.929,14.662,14.891,170513.34,14.891,sell
2021-06-06 04:00:00,1622952000000,14.89,15.139,14.726,15.106,190956.863,15.106,buy
2021-06-06 08:00:00,1622966400000,15.098,15.163,14.762,14.788,185085.3,14.788,sell
2021-06-06 12:00:00,1622980800000,14.793,15.063,14.472,14.969,264742.557,14.969,sell
2021-06-06 16:00:00,1622995200000,14.966,15.414,14.81,14.832,247856.301,14.832,sell
2021-06-06 20:00:00,1623009600000,14.824,15.169,14.681,15.125,168393.59,15.125,sell
2021-06-07 00:00:00,1623024000000,15.131,15.552,14.962,15.426,249188.661,15.426,buy
2021-06-07 04:00:00,1623038400000,15.425,15.6,15.193,15.396,176339.013,15.396,buy
2021-06-07 08:00:00,1623052800000,15.402,15.78,15.35,15.492,333314.078,15.492,buy
2021-06-07 12:00:00,1623067200000,15.503,15.74,15.099,15.206,243311.964,15.206,sell
2021-06-07 16:00:00,1623081600000,15.219,15.252,14.63,14.804,336923.094,14.804,sell
2021-06-07 20:00:00,1623096000000,14.793,14.896,13.275,13.46,716266.141,13.46,sell
2021-06-08 00:00:00,1623110400000,13.46,13.724,12.5,13.018,883379.766,13.018,sell
2021-06-08 04:00:00,1623124800000,13.025,13.308,12.633,13.174,407029.267,13.174,sell
2021-06-08 08:00:00,1623139200000,13.165,13.5,12.982,13.419,388546.943,13.419,sell
2021-06-08 12:00:00,1623153600000,13.419,13.524,12.015,12.555,778468.476,12.555,sell
2021-06-08 16:00:00,1623168000000,12.561,13.443,12.408,13.433,371998.754,13.433,sell
2021-06-08 20:00:00,1623182400000,13.411,13.804,13.365,13.56,236711.516,13.56,sell
2021-06-09 00:00:00,1623196800000,13.573,13.666,12.635,12.861,433607.274,12.861,sell
2021-06-09 04:00:00,1623211200000,12.88,13.814,12.603,13.505,595272.325,13.505,sell
2021-06-09 08:00:00,1623225600000,13.511,13.722,13.255,13.695,304857.477,13.695,sell
2021-06-09 12:00:00,1623240000000,13.697,13.992,13.12,13.926,587912.771,13.926,sell
2021-06-09 16:00:00,1623254400000,13.938,14.005,13.398,13.488,366678.684,13.488,sell
2021-06-09 20:00:00,1623268800000,13.495,13.95,13.391,13.932,253976.151,13.932,sell
2021-06-10 00:00:00,1623283200000,13.94,14.055,13.645,13.673,252186.045,13.673,sell
2021-06-10 04:00:00,1623297600000,13.661,13.757,13.185,13.368,410199.233,13.368,sell
2021-06-10 08:00:00,1623312000000,13.363,13.866,13.163,13.656,597627.126,13.656,sell
2021-06-10 12:00:00,1623326400000,13.649,13.738,13.08,13.224,387561.474,13.224,sell
2021-06-10 16:00:00,1623340800000,13.224,13.315,12.705,12.799,457809.456,12.799,sell
2021-06-10 20:00:00,1623355200000,12.806,13.026,12.559,12.829,259164.913,12.829,sell
2021-06-11 00:00:00,1623369600000,12.833,12.948,12.381,12.731,289805.511,12.731,sell
2021-06-11 04:00:00,1623384000000,12.728,12.953,12.522,12.628,284695.769,12.628,sell
2021-06-11 08:00:00,1623398400000,12.625,12.793,12.417,12.685,489671.101,12.685,sell
2021-06-11 12:00:00,1623412800000,12.686,12.854,12.254,12.33,279624.073,12.33,sell
2021-06-11 16:00:00,1623427200000,12.33,12.406,11.977,12.064,303259.05,12.064,sell
2021-06-11 20:00:00,1623441600000,12.06,12.17,11.557,11.95,310320.914,11.95,sell
2021-06-12 00:00:00,1623456000000,11.941,11.949,11.013,11.184,443531.326,11.184,sell
2021-06-12 04:00:00,1623470400000,11.179,11.575,10.914,11.445,311362.152,11.445,sell
2021-06-12 08:00:00,1623484800000,11.451,11.75,11.0,11.541,418376.656,11.541,sell
2021-06-12 12:00:00,1623499200000,11.549,11.922,11.509,11.601,224774.541,11.601,sell
2021-06-12 16:00:00,1623513600000,11.603,11.996,11.552,11.857,181664.176,11.857,sell
2021-06-12 20:00:00,1623528000000,11.865,12.057,11.568,11.616,173370.567,11.616,sell
2021-06-13 00:00:00,1623542400000,11.625,11.758,11.344,11.359,186790.28,11.359,sell
2021-06-13 04:00:00,1623556800000,11.352,11.893,11.288,11.532,268305.328,11.532,sell
2021-06-13 08:00:00,1623571200000,11.521,11.947,11.48,11.794,227510.914,11.794,sell
2021-06-13 12:00:00,1623585600000,11.791,11.893,11.409,11.514,150835.433,11.514,sell
2021-06-13 16:00:00,1623600000000,11.521,12.128,11.466,12.052,447992.549,12.052,sell
2021-06-13 20:00:00,1623614400000,12.053,12.534,12.046,12.53,386794.777,12.53,buy
2021-06-14 00:00:00,1623628800000,12.531,12.771,12.216,12.368,325395.414,12.368,sell
2021-06-14 04:00:00,1623643200000,12.371,12.704,12.285,12.636,156574.406,12.636,buy
2021-06-14 08:00:00,1623657600000,12.639,12.664,12.233,12.443,255072.163,12.443,buy
2021-06-14 12:00:00,1623672000000,12.439,13.064,12.331,12.885,429736.051,12.885,buy
2021-06-14 16:00:00,1623686400000,12.887,13.199,12.611,12.822,410165.137,12.822,buy
2021-06-14 20:00:00,1623700800000,12.816,13.39,12.76,13.301,257454.676,13.301,buy
2021-06-15 00:00:00,1623715200000,13.315,13.507,13.132,13.344,215890.329,13.344,buy
2021-06-15 04:00:00,1623729600000,13.339,13.575,13.25,13.403,209750.861,13.403,buy
2021-06-15 08:00:00,1623744000000,13.405,13.519,12.957,13.177,308009.241,13.177,buy
2021-06-15 12:00:00,1623758400000,13.178,13.355,12.751,12.904,284348.939,12.904,buy
2021-06-15 16:00:00,1623772800000,12.899,13.26,12.711,12.749,332300.655,12.749,buy
2021-06-15 20:00:00,1623787200000,12.758,13.04,12.641,12.951,155614.716,12.951,buy
2021-06-16 00:00:00,1623801600000,12.951,12.951,12.463,12.75,204874.148,12.75,buy
2021-06-16 04:00:00,1623816000000,12.752,13.37,12.737,13.169,259530.844,13.169,buy
2021-06-16 08:00:00,1623830400000,13.181,13.287,12.553,12.59,324425.384,12.59,buy
2021-06-16 12:00:00,1623844800000,12.593,12.793,12.313,12.555,374785.768,12.555,buy
