,datetime,open,high,low,close,volume,adj_close,signal
2021-02-19 08:00:00,1613721600000,26.5847,27.0,25.1998,26.5138,150424.61,26.5138,buy
2021-02-19 12:00:00,1613736000000,26.5138,27.2014,25.2,26.0313,172518.17,26.0313,buy
2021-02-19 16:00:00,1613750400000,26.1252,26.5087,24.2466,26.3596,110498.42,26.3596,buy
2021-02-19 20:00:00,1613764800000,26.3621,27.5739,25.8255,26.9288,99439.41,26.9288,buy
2021-02-20 00:00:00,1613779200000,26.9288,26.9846,23.9792,24.4649,181203.27,24.4649,sell
2021-02-20 04:00:00,1613793600000,24.4801,26.81,24.1955,24.9211,108863.7,24.9211,sell
2021-02-20 08:00:00,1613808000000,24.9192,26.5,24.801,25.7311,90807.03,25.7311,buy
2021-02-20 12:00:00,1613822400000,25.7785,25.8411,23.1,23.6319,145481.24,23.6319,sell
2021-02-20 16:00:00,1613836800000,23.6319,25.0,23.5763,24.5177,75534.76,24.5177,sell
2021-02-20 20:00:00,1613851200000,24.5158,24.73,20.7154,23.0234,164512.69,23.0234,sell
2021-02-21 00:00:00,1613865600000,23.0723,24.6944,22.2816,23.6233,96158.82,23.6233,sell
2021-02-21 04:00:00,1613880000000,23.5935,24.3998,23.1359,23.8,54825.59,23.8,sell
2021-02-21 08:00:00,1613894400000,23.8,26.3021,23.6949,25.1657,139050.55,25.1657,sell
2021-02-21 12:00:00,1613908800000,25.1657,25.1991,23.4786,24.2284,112383.11,24.2284,sell
2021-02-21 16:00:00,1613923200000,24.2791,24.4269,23.3764,24.0785,70430.37,24.0785,sell
2021-02-21 20:00:00,1613937600000,24.103,24.3889,23.0547,24.3215,59688.66,24.3215,sell
2021-02-22 00:00:00,1613952000000,24.3302,26.5,22.3,23.9913,184793.25,23.9913,sell
2021-02-22 04:00:00,1613966400000,23.9743,25.6891,23.2579,25.2999,86079.88,25.2999,sell
2021-02-22 08:00:00,1613980800000,25.3,25.4917,21.971,22.6792,128242.77,22.6792,sell
2021-02-22 12:00:00,1613995200000,22.6792,22.8086,18.58,21.5,255039.38,21.5,sell
2021-02-22 16:00:00,1614009600000,21.5547,23.2076,20.6073,22.8363,160877.79,22.8363,sell
2021-02-22 20:00:00,1614024000000,22.7835,26.4893,22.5576,26.0906,226882.87,26.0906,buy
2021-02-23 00:00:00,1614038400000,26.0629,28.9801,22.5,23.5922,362613.09,23.5922,sell
2021-02-23 04:00:00,1614052800000,23.55,23.939,20.8,22.8505,204766.8,22.8505,sell
2021-02-23 08:00:00,1614067200000,22.8786,23.1952,16.5,18.8072,344473.42,18.8072,sell
2021-02-23 12:00:00,1614081600000,18.8192,22.5801,18.2755,21.3093,220138.97,21.3093,sell
2021-02-23 16:00:00,1614096000000,21.3285,21.8188,18.5,18.5866,146711.77,18.5866,sell
2021-02-23 20:00:00,1614110400000,18.5923,21.2,18.49,21.025,117635.71,21.025,sell
2021-02-24 00:00:00,1614124800000,20.9972,23.3304,19.38,23.1531,114885.5,23.1531,sell
2021-02-24 04:00:00,1614139200000,23.1657,23.6,21.0401,22.4268,111574.92,22.4268,sell
2021-02-24 08:00:00,1614153600000,22.474,25.3613,22.263,24.2176,173678.68,24.2176,buy
2021-02-24 12:00:00,1614168000000,24.2172,25.0,21.9891,23.6345,142724.24,23.6345,buy
2021-02-24 16:00:00,1614182400000,23.6345,26.6536,22.8125,26.339,230389.55,26.339,buy
2021-02-24 20:00:00,1614196800000,26.3715,33.65,26.1007,32.0237,1897326.61,32.0237,buy
2021-02-25 00:00:00,1614211200000,32.1466,36.3139,32.125,32.8117,507144.9,32.8117,buy
2021-02-25 04:00:00,1614225600000,32.8917,34.7222,30.3808,32.1286,250412.16,32.1286,buy
2021-02-25 08:00:00,1614240000000,32.1096,34.8,30.2953,34.6546,353352.03,34.6546,buy
2021-02-25 12:00:00,1614254400000,34.6546,39.1817,33.8642,37.5621,563685.06,37.5621,buy
2021-02-25 16:00:00,1614268800000,37.705,38.3038,32.5628,33.2172,414429.03,33.2172,buy
2021-02-25 20:00:00,1614283200000,33.2125,33.2125,28.04,28.5654,328623.52,28.5654,buy
2021-02-26 00:00:00,1614297600000,28.606,29.7227,26.75,29.5005,262379.8,29.5005,buy
2021-02-26 04:00:00,1614312000000,29.54,30.69,25.21,26.1161,262864.52,26.1161,buy
2021-02-26 08:00:00,1614326400000,26.0974,30.2399,26.0481,28.3852,228021.83,28.3852,buy
2021-02-26 12:00:00,1614340800000,28.4024,31.6807,28.1974,31.4777,242005.61,31.4777,buy
2021-02-26 16:00:00,1614355200000,31.3892,32.7908,30.08,30.2782,257545.58,30.2782,buy
2021-02-26 20:00:00,1614369600000,30.2843,30.4815,26.8892,28.55,158259.76,28.55,buy
2021-02-27 00:00:00,1614384000000,28.5556,32.5446,28.5,30.5006,169443.49,30.5006,buy
2021-02-27 04:00:00,1614398400000,30.4367,37.6,30.0594,33.7673,330046.38,33.7673,buy
2021-02-27 08:00:00,1614412800000,33.7214,36.88,32.2001,35.4838,237447.59,35.4838,buy
2021-02-27 12:00:00,1614427200000,35.5201,36.4892,32.7,34.9434,214817.93,34.9434,buy
2021-02-27 16:00:00,1614441600000,34.9438,38.4399,34.3831,37.8034,222253.65,37.8034,buy
2021-02-27 20:00:00,1614456000000,37.8034,38.8852,33.8264,35.8727,358377.65,35.8727,buy
2021-02-28 00:00:00,1614470400000,35.8627,37.5333,31.5,31.7375,291421.79,31.7375,buy
2021-02-28 04:00:00,1614484800000,31.7838,33.417,30.0,31.5257,240024.98,31.5257,buy
2021-02-28 08:00:00,1614499200000,31.5289,37.85,31.4841,36.3311,337183.64,36.3311,buy
2021-02-28 12:00:00,1614513600000,36.3458,37.0201,32.7,33.4,261789.92,33.4,buy
2021-02-28 16:00:00,1614528000000,33.3942,36.3505,32.2201,35.5193,182689.47,35.5193,buy
2021-02-28 20:00:00,1614542400000,35.5196,37.0,34.7807,35.7586,116266.11,35.7586,buy
2021-03-01 00:00:00,1614556800000,35.8463,42.4997,35.5069,40.0208,356497.6,40.0208,buy
2021-03-01 04:00:00,1614571200000,39.9972,44.3992,38.7302,41.0518,399201.59,41.0518,buy
2021-03-01 08:00:00,1614585600000,41.0641,43.3,40.5877,41.1982,204205.19,41.1982,buy
2021-03-01 12:00:00,1614600000000,41.1452,42.5,39.6776,41.5891,165460.61,41.5891,buy
2021-03-01 16:00:00,1614614400000,41.6518,42.2493,39.5868,40.4261,94057.55,40.4261,buy
2021-03-01 20:00:00,1614628800000,40.4261,43.5,39.9782,41.9219,89668.18,41.9219,buy
2021-03-02 00:00:00,1614643200000,41.932,42.4672,39.6662,39.8902,96318.62,39.8902,buy
2021-03-02 04:00:00,1614657600000,39.8902,40.0328,37.5588,37.9486,170506.97,37.9486,buy
2021-03-02 08:00:00,1614672000000,37.9803,39.7149,37.8735,38.8774,104398.32,38.8774,buy
2021-03-02 12:00:00,1614686400000,38.879,39.2128,36.8542,36.9947,118199.91,36.9947,buy
2021-03-02 16:00:00,1614700800000,36.9947,37.3326,34.433,35.5821,177791.97,35.5821,buy
2021-03-02 20:00:00,1614715200000,35.55,37.0,34.49,36.3222,149480.6,36.3222,buy
2021-03-03 00:00:00,1614729600000,36.342,37.3687,34.8317,36.0084,121871.25,36.0084,buy
2021-03-03 04:00:00,1614744000000,36.0084,37.6809,35.9047,37.0055,79680.28,37.0055,buy
2021-03-03 08:00:00,1614758400000,37.0916,37.7971,35.5834,36.0462,145103.69,36.0462,sell
2021-03-03 12:00:00,1614772800000,36.032,36.5997,34.355,35.4566,128333.81,35.4566,sell
2021-03-03 16:00:00,1614787200000,35.4483,36.2271,34.5,35.2808,60286.1,35.2808,sell
2021-03-03 20:00:00,1614801600000,35.3275,35.5355,34.1501,34.2795,47213.15,34.2795,sell
2021-03-04 00:00:00,1614816000000,34.2908,34.6787,33.2164,33.4316,93612.42,33.4316,sell
2021-03-04 04:00:00,1614830400000,33.4842,35.0711,33.1853,34.9689,73576.1,34.9689,sell
2021-03-04 08:00:00,1614844800000,34.9689,37.1,34.1928,34.6591,119652.93,34.6591,sell
2021-03-04 12:00:00,1614859200000,34.66,35.0,32.9981,33.7952,69987.9,33.7952,sell
2021-03-04 16:00:00,1614873600000,33.7951,34.1488,30.724,31.8584,76973.78,31.8584,sell
2021-03-04 20:00:00,1614888000000,31.7666,32.0467,30.4296,30.6458,77355.58,30.6458,sell
2021-03-05 00:00:00,1614902400000,30.6288,30.7304,28.0,29.7018,137655.35,29.7018,sell
2021-03-05 04:00:00,1614916800000,29.7256,30.9636,28.8,30.2865,68089.16,30.2865,sell
2021-03-05 08:00:00,1614931200000,30.2573,32.7866,29.0927,31.8425,97775.92,31.8425,sell
2021-03-05 12:00:00,1614945600000,31.8425,33.3378,31.1001,31.4807,101695.31,31.4807,sell
2021-03-05 16:00:00,1614960000000,31.4659,31.905,30.5,31.8504,49539.15,31.8504,sell
2021-03-05 20:00:00,1614974400000,31.78,31.9244,31.0653,31.1555,25110.25,31.1555,sell
2021-03-06 00:00:00,1614988800000,31.1563,31.849,31.1563,31.2908,15295.03,31.2908,sell
2021-03-06 04:00:00,1615003200000,31.3255,32.0599,30.8867,32.0599,39326.79,32.0599,sell
2021-03-06 08:00:00,1615017600000,32.0599,34.5,31.5632,34.2212,144516.06,34.2212,sell
2021-03-06 12:00:00,1615032000000,34.2707,34.35,32.0171,32.7727,106286.69,32.7727,sell
2021-03-06 16:00:00,1615046400000,32.8029,34.2,32.6395,33.2978,61850.26,33.2978,sell
2021-03-06 20:00:00,1615060800000,33.3582,33.6732,32.9506,33.4471,23898.6,33.4471,sell
2021-03-07 00:00:00,1615075200000,33.4151,35.9776,33.4,35.0807,82081.7,35.0807,buy
2021-03-07 04:00:00,1615089600000,35.0584,36.9,34.3036,36.6501,80051.37,36.6501,buy
2021-03-07 08:00:00,1615104000000,36.6747,37.5499,35.5668,35.7533,102575.99,35.7533,buy
2021-03-07 12:00:00,1615118400000,35.8162,36.09,34.45,34.9375,55856.95,34.9375,buy
2021-03-07 16:00:00,1615132800000,34.9368,35.5494,33.7149,34.0468,46755.55,34.0468,buy
2021-03-07 20:00:00,1615147200000,34.0465,34.5519,32.7667,34.2854,35032.43,34.2854,buy
2021-03-08 00:00:00,1615161600000,34.2853,34.6955,33.1282,33.4593,28510.25,33.4593,sell
2021-03-08 04:00:00,1615176000000,33.4927,34.059,32.1566,32.8275,54408.35,32.8275,sell
2021-03-08 08:00:00,1615190400000,32.8275,33.7,32.3159,33.5,50812.51,33.5,buy
2021-03-08 12:00:00,1615204800000,33.4228,33.7736,32.9407,33.6334,50675.24,33.6334,buy
2021-03-08 16:00:00,1615219200000,33.6338,34.999,32.763,34.5611,62364.68,34.5611,buy
2021-03-08 20:00:00,1615233600000,34.6653,34.6653,33.0066,33.4683,50303.86,33.4683,buy
2021-03-09 00:00:00,1615248000000,33.5322,33.66,32.9576,33.3801,39150.47,33.3801,buy
2021-03-09 04:00:00,1615262400000,33.3805,34.32,33.0001,33.6014,47513.47,33.6014,buy
2021-03-09 08:00:00,1615276800000,33.6191,35.0,33.5611,34.4597,70931.42,34.4597,buy
2021-03-09 12:00:00,1615291200000,34.4826,37.1,34.3956,36.2547,137150.8,36.2547,buy
2021-03-09 16:00:00,1615305600000,36.2655,39.0,35.6079,37.9489,183479.19,37.9489,buy
2021-03-09 20:00:00,1615320000000,37.94,38.78,37.4263,37.5783,98532.95,37.5783,buy
2021-03-10 00:00:00,1615334400000,37.5699,37.8868,34.0,34.452,70089.1,34.452,buy
2021-03-10 04:00:00,1615348800000,34.4113,37.5783,34.1914,37.4,64663.05,37.4,buy
2021-03-10 08:00:00,1615363200000,37.4154,38.0,35.5256,36.2616,92499.98,36.2616,buy
2021-03-10 12:00:00,1615377600000,36.2616,37.4,36.132,36.8506,49015.33,36.8506,buy
2021-03-10 16:00:00,1615392000000,36.9523,37.0,35.5169,35.5169,43091.33,35.5169,buy
2021-03-10 20:00:00,1615406400000,35.5169,35.741,34.0094,34.8005,55221.57,34.8005,buy
2021-03-11 00:00:00,1615420800000,34.7931,35.2342,33.77,34.8091,28955.2,34.8091,buy
2021-03-11 04:00:00,1615435200000,34.8092,35.7776,34.1016,34.1649,36670.02,34.1649,sell
2021-03-11 08:00:00,1615449600000,34.1628,34.6249,33.0428,34.0511,57636.23,34.0511,sell
2021-03-11 12:00:00,1615464000000,34.0509,35.1008,33.0465,33.4354,78028.46,33.4354,sell
2021-03-11 16:00:00,1615478400000,33.3391,34.0949,32.88,32.963,48289.74,32.963,sell
2021-03-11 20:00:00,1615492800000,32.9621,33.5063,32.5035,32.7305,49026.17,32.7305,sell
2021-03-12 00:00:00,1615507200000,32.7744,33.223,31.9,32.5443,40195.43,32.5443,sell
2021-03-12 04:00:00,1615521600000,32.55,32.8514,31.5155,32.7931,67724.64,32.7931,sell
2021-03-12 08:00:00,1615536000000,32.732,36.2099,32.6105,34.2235,287335.34,34.2235,sell
2021-03-12 12:00:00,1615550400000,34.2567,34.7872,31.4555,33.2907,116473.96,33.2907,sell
2021-03-12 16:00:00,1615564800000,33.2907,33.5431,31.5496,31.9121,46698.88,31.9121,sell
2021-03-12 20:00:00,1615579200000,31.9121,33.2162,31.38,32.6402,48629.45,32.6402,sell
2021-03-13 00:00:00,1615593600000,32.6622,32.7766,31.3851,31.9193,31185.06,31.9193,sell
2021-03-13 04:00:00,1615608000000,31.9305,32.3509,31.6077,32.2689,58483.53,32.2689,sell
2021-03-13 08:00:00,1615622400000,32.2605,34.32,32.0159,33.0736,70964.66,33.0736,sell
2021-03-13 12:00:00,1615636800000,33.0747,35.32,32.7986,33.4181,74039.7,33.4181,sell
2021-03-13 16:00:00,1615651200000,33.4403,33.9498,33.1799,33.2619,49078.47,33.2619,sell
2021-03-13 20:00:00,1615665600000,33.2509,34.8982,33.047,34.1118,55148.7,34.1118,sell
2021-03-14 00:00:00,1615680000000,34.1213,35.0,33.19,33.4947,31146.74,33.4947,sell
2021-03-14 04:00:00,1615694400000,33.4909,33.601,33.0242,33.0912,25818.16,33.0912,sell
2021-03-14 08:00:00,1615708800000,33.0914,35.7202,33.0291,34.5737,118800.01,34.5737,buy
2021-03-14 12:00:00,1615723200000,34.5737,35.4328,33.8383,34.5676,77555.06,34.5676,buy
2021-03-14 16:00:00,1615737600000,34.5801,34.9522,33.9359,34.7156,49037.69,34.7156,buy
2021-03-14 20:00:00,1615752000000,34.7058,37.03,34.5613,35.1934,107786.39,35.1934,buy
2021-03-15 00:00:00,1615766400000,35.1871,36.8071,34.9905,36.0335,54500.91,36.0335,buy
2021-03-15 04:00:00,1615780800000,36.0551,36.6618,31.6,32.8834,126576.81,32.8834,sell
2021-03-15 08:00:00,1615795200000,32.8336,33.9948,31.25,32.4299,125663.65,32.4299,sell
2021-03-15 12:00:00,1615809600000,32.4298,35.7071,31.3083,32.0859,88053.29,32.0859,sell
2021-03-15 16:00:00,1615824000000,32.0839,32.3669,31.2501,32.0754,80962.03,32.0754,sell
2021-03-15 20:00:00,1615838400000,32.0829,32.5321,31.4701,31.5876,48092.92,31.5876,sell
2021-03-16 00:00:00,1615852800000,31.6179,32.4083,29.0617,30.4982,83374.9,30.4982,sell
2021-03-16 04:00:00,1615867200000,30.4982,32.0,30.0003,31.7515,50734.38,31.7515,sell
2021-03-16 08:00:00,1615881600000,31.7615,32.2791,30.6541,30.9775,52173.27,30.9775,sell
2021-03-16 12:00:00,1615896000000,30.9793,31.4097,30.53,31.3654,51207.92,31.3654,sell
2021-03-16 16:00:00,1615910400000,31.3654,33.0,30.3866,31.7537,84997.0,31.7537,sell
2021-03-16 20:00:00,1615924800000,31.749,32.5,31.1411,31.8056,53359.25,31.8056,sell
2021-03-17 00:00:00,1615939200000,31.7951,32.2061,31.127,31.1598,34517.0,31.1598,sell
2021-03-17 04:00:00,1615953600000,31.1396,32.2107,31.0837,31.6236,34973.06,31.6236,sell
2021-03-17 08:00:00,1615968000000,31.6178,31.8684,30.0,31.429,66891.27,31.429,sell
2021-03-17 12:00:00,1615982400000,31.4299,32.7058,30.8001,31.7855,83416.95,31.7855,sell
2021-03-17 16:00:00,1615996800000,31.7859,32.5111,31.0,32.173,73612.06,32.173,sell
2021-03-17 20:00:00,1616011200000,32.1835,32.4033,31.4393,32.1841,43082.74,32.1841,sell
2021-03-18 00:00:00,1616025600000,32.1843,32.7,31.55,32.208,29501.43,32.208,sell
2021-03-18 04:00:00,1616040000000,32.2096,32.3145,31.2441,31.4417,47155.77,31.4417,sell
2021-03-18 08:00:00,1616054400000,31.4285,31.8597,31.03,31.0905,43383.21,31.0905,sell
2021-03-18 12:00:00,1616068800000,31.0899,31.54,30.812,31.4465,62792.84,31.4465,sell
2021-03-18 16:00:00,1616083200000,31.4416,31.5499,30.4502,30.5085,53182.64,30.5085,sell
2021-03-18 20:00:00,1616097600000,30.5089,31.2803,30.203,30.2836,39558.17,30.2836,sell
2021-03-19 00:00:00,1616112000000,30.2836,30.3646,29.0,30.0641,45559.19,30.0641,sell
2021-03-19 04:00:00,1616126400000,30.0498,30.5914,29.84,30.2128,27881.63,30.2128,sell
2021-03-19 08:00:00,1616140800000,30.2041,30.4943,29.75,30.2367,49676.0,30.2367,sell
2021-03-19 12:00:00,1616155200000,30.2391,30.435,29.7459,30.2008,32709.83,30.2008,sell
2021-03-19 16:00:00,1616169600000,30.1964,30.2597,29.8079,30.0199,24396.81,30.0199,sell
2021-03-19 20:00:00,1616184000000,30.0199,30.226,29.5688,29.7043,21891.06,29.7043,sell
2021-03-20 00:00:00,1616198400000,29.7,30.1624,29.0,29.9988,33754.29,29.9988,sell
2021-03-20 04:00:00,1616212800000,29.9686,31.4649,29.9002,31.4381,39940.93,31.4381,buy
2021-03-20 08:00:00,1616227200000,31.4,31.8997,30.7867,30.9157,58713.73,30.9157,sell
2021-03-20 12:00:00,1616241600000,30.9161,31.0699,30.15,30.3407,29381.06,30.3407,sell
2021-03-20 16:00:00,1616256000000,30.376,30.4994,29.7705,30.0425,20387.96,30.0425,sell
2021-03-20 20:00:00,1616270400000,30.0425,30.0427,28.51,28.5705,40075.77,28.5705,sell
2021-03-21 00:00:00,1616284800000,28.5702,28.8451,27.4028,28.0,47694.32,28.0,sell
2021-03-21 04:00:00,1616299200000,27.9446,28.0108,26.679,27.8521,44974.54,27.8521,sell
2021-03-21 08:00:00,1616313600000,27.852,29.0719,27.2501,27.7212,67441.14,27.7212,sell
2021-03-21 12:00:00,1616328000000,27.7114,28.4593,27.1,28.1332,26771.75,28.1332,sell
2021-03-21 16:00:00,1616342400000,28.0681,28.4347,27.8301,28.2494,18932.38,28.2494,sell
2021-03-21 20:00:00,1616356800000,28.1798,28.4179,27.6746,27.8182,16289.75,27.8182,sell
2021-03-22 00:00:00,1616371200000,27.8398,27.8727,26.5333,27.6125,32376.64,27.6125,sell
2021-03-22 04:00:00,1616385600000,27.6777,28.6951,26.5431,28.4458,28009.86,28.4458,sell
2021-03-22 08:00:00,1616400000000,28.4458,28.7665,27.7765,28.155,40694.17,28.155,sell
2021-03-22 12:00:00,1616414400000,28.155,28.8,26.9391,28.4567,42460.75,28.4567,sell
2021-03-22 16:00:00,1616428800000,28.4577,28.7058,27.3187,27.4595,36414.13,27.4595,sell
2021-03-22 20:00:00,1616443200000,27.4398,27.7018,25.2523,25.795,78972.64,25.795,sell
2021-03-23 00:00:00,1616457600000,25.8137,26.5737,25.5405,25.9145,20082.46,25.9145,sell
2021-03-23 04:00:00,1616472000000,25.9145,25.9145,23.7714,24.7946,69577.33,24.7946,sell
2021-03-23 08:00:00,1616486400000,24.7946,25.4999,24.4101,24.8695,35071.62,24.8695,sell
2021-03-23 12:00:00,1616500800000,24.8734,25.8052,24.8734,25.6581,21355.64,25.6581,sell
2021-03-23 16:00:00,1616515200000,25.6584,27.4717,25.0,25.1854,102782.02,25.1854,sell
2021-03-23 20:00:00,1616529600000,25.1841,25.227,24.2664,24.5153,30216.03,24.5153,sell
2021-03-24 00:00:00,1616544000000,24.4264,24.79,23.7801,24.7217,25927.15,24.7217,sell
2021-03-24 04:00:00,1616558400000,24.7217,26.3,24.2213,25.945,36858.17,25.945,sell
2021-03-24 08:00:00,1616572800000,25.945,26.339,25.6801,25.9617,25741.22,25.9617,sell
2021-03-24 12:00:00,1616587200000,26.002,26.39,25.2143,25.3799,36625.54,25.3799,sell
2021-03-24 16:00:00,1616601600000,25.381,25.4875,23.9068,24.0864,27408.33,24.0864,sell
2021-03-24 20:00:00,1616616000000,24.0864,24.1961,21.6831,22.1776,84929.01,22.1776,sell
2021-03-25 00:00:00,1616630400000,22.1773,22.5719,21.3182,22.3948,47106.2,22.3948,sell
2021-03-25 04:00:00,1616644800000,22.4167,23.3465,22.062,22.1868,38551.57,22.1868,sell
2021-03-25 08:00:00,1616659200000,22.2209,23.2,22.078,22.374,24139.53,22.374,sell
2021-03-25 12:00:00,1616673600000,22.3895,22.6069,21.01,22.1447,77269.4,22.1447,sell
2021-03-25 16:00:00,1616688000000,22.1448,22.96,21.69,22.538,28296.58,22.538,sell
2021-03-25 20:00:00,1616702400000,22.5779,24.2876,22.077,22.2494,31340.57,22.2494,sell
2021-03-26 00:00:00,1616716800000,22.2306,23.2789,22.2306,22.9693,20635.58,22.9693,sell
2021-03-26 04:00:00,1616731200000,23.0016,24.5899,22.7685,24.519,33757.91,24.519,sell
2021-03-26 08:00:00,1616745600000,24.5633,24.7223,23.3168,23.5896,33000.26,23.5896,sell
2021-03-26 12:00:00,1616760000000,23.6788,25.0,23.5115,24.7911,46812.1,24.7911,sell
2021-03-26 16:00:00,1616774400000,24.8137,25.659,24.3239,24.6141,35310.97,24.6141,sell
2021-03-26 20:00:00,1616788800000,24.6617,25.0583,24.5205,24.9307,18688.15,24.9307,buy
2021-03-27 00:00:00,1616803200000,24.9483,25.7997,24.8896,25.6543,28711.56,25.6543,buy
2021-03-27 04:00:00,1616817600000,25.6623,26.9486,25.2849,26.9128,42090.89,26.9128,buy
2021-03-27 08:00:00,1616832000000,26.8929,27.8203,26.2829,26.4999,59804.54,26.4999,buy
2021-03-27 12:00:00,1616846400000,26.459,28.4761,25.672,27.7646,102469.2,27.7646,buy
2021-03-27 16:00:00,1616860800000,27.7501,29.511,27.7155,28.7227,96838.33,28.7227,buy
2021-03-27 20:00:00,1616875200000,28.7227,29.7,28.4863,29.249,64065.13,29.249,buy
2021-03-28 00:00:00,1616889600000,29.1597,30.0075,28.6689,28.9419,45489.69,28.9419,buy
2021-03-28 04:00:00,1616904000000,28.881,28.9785,27.851,28.2182,31763.26,28.2182,buy
2021-03-28 08:00:00,1616918400000,28.1646,29.3171,27.4093,29.2378,138153.31,29.2378,buy
2021-03-28 12:00:00,1616932800000,29.2845,29.4,28.0374,28.8888,49164.06,28.8888,buy
2021-03-28 16:00:00,1616947200000,28.9835,29.2397,26.8595,27.5002,33987.75,27.5002,buy
2021-03-28 20:00:00,1616961600000,27.5856,28.0548,27.1085,27.9607,22954.95,27.9607,buy
2021-03-29 00:00:00,1616976000000,27.9802,28.0035,27.2344,27.9238,13042.25,27.9238,buy
2021-03-29 04:00:00,1616990400000,27.9618,28.995,27.6,28.5221,21901.83,28.5221,buy
2021-03-29 08:00:00,1617004800000,28.522,28.8621,28.0954,28.2007,35395.52,28.2007,buy
2021-03-29 12:00:00,1617019200000,28.2569,28.5496,27.1635,27.7323,41786.17,27.7323,buy
2021-03-29 16:00:00,1617033600000,27.6895,28.1297,27.45,27.5665,24895.48,27.5665,buy
2021-03-29 20:00:00,1617048000000,27.569,27.65,27.25,27.3541,28818.83,27.3541,buy
2021-03-30 00:00:00,1617062400000,27.3541,27.7693,26.505,27.7547,66845.72,27.7547,buy
2021-03-30 04:00:00,1617076800000,27.688,29.874,27.5221,29.5454,182536.37,29.5454,buy
2021-03-30 08:00:00,1617091200000,29.5456,30.2852,28.9842,30.1819,88569.22,30.1819,buy
2021-03-30 12:00:00,1617105600000,30.2136,31.99,29.6552,30.2269,129056.95,30.2269,buy
2021-03-30 16:00:00,1617120000000,30.3115,31.259,30.0525,30.7181,39342.48,30.7181,buy
2021-03-30 20:00:00,1617134400000,30.6339,32.5,30.0619,32.2998,74571.33,32.2998,buy
2021-03-31 00:00:00,1617148800000,32.2998,32.8519,30.1364,30.7056,67353.66,30.7056,buy
2021-03-31 04:00:00,1617163200000,30.7797,31.5893,28.3551,30.336,56030.58,30.336,buy
2021-03-31 08:00:00,1617177600000,30.2562,30.3298,28.0159,29.199,87338.5,29.199,buy
2021-03-31 12:00:00,1617192000000,29.2222,29.9225,28.7621,29.538,67461.77,29.538,buy
2021-03-31 16:00:00,1617206400000,29.4525,29.6778,28.2745,28.4355,49670.63,28.4355,sell
2021-03-31 20:00:00,1617220800000,28.43,29.68,28.3099,29.2517,33155.54,29.2517,buy
2021-04-01 00:00:00,1617235200000,29.2486,30.1209,29.0507,29.1678,34359.99,29.1678,buy
2021-04-01 04:00:00,1617249600000,29.1678,29.2749,28.6416,29.1347,23570.01,29.1347,buy
2021-04-01 08:00:00,1617264000000,29.1351,29.5998,28.1101,28.3947,37691.02,28.3947,sell
2021-04-01 12:00:00,1617278400000,28.3946,28.7908,28.11,28.6067,23668.92,28.6067,sell
2021-04-01 16:00:00,1617292800000,28.684,28.8318,27.1662,28.009,33478.57,28.009,sell
2021-04-01 20:00:00,1617307200000,27.99,28.0028,27.0,27.3524,51293.85,27.3524,sell
2021-04-02 00:00:00,1617321600000,27.3521,27.4421,26.5133,26.8119,81055.51,26.8119,sell
2021-04-02 04:00:00,1617336000000,26.8351,27.2149,26.5,27.0924,31769.66,27.0924,sell
2021-04-02 08:00:00,1617350400000,27.0612,27.7151,26.8101,27.3016,56728.13,27.3016,sell
2021-04-02 12:00:00,1617364800000,27.3428,27.4329,26.5469,26.98,38385.9,26.98,sell
2021-04-02 16:00:00,1617379200000,26.98,27.04,26.1355,26.31,40541.24,26.31,sell
2021-04-02 20:00:00,1617393600000,26.2881,26.5417,26.1313,26.2996,25327.42,26.2996,sell
2021-04-03 00:00:00,1617408000000,26.2999,26.4296,25.5319,25.6403,53959.58,25.6403,sell
2021-04-03 04:00:00,1617422400000,25.62,26.4365,25.62,26.1993,25690.31,26.1993,sell
2021-04-03 08:00:00,1617436800000,26.2477,26.4,25.6958,26.0993,44034.29,26.0993,sell
2021-04-03 12:00:00,1617451200000,26.0993,26.6415,25.61,25.61,39395.4,25.61,sell
2021-04-03 16:00:00,1617465600000,25.61,26.1092,24.0,25.1,72256.7,25.1,sell
2021-04-03 20:00:00,1617480000000,25.1,25.1999,23.5732,24.1487,52057.99,24.1487,sell
2021-04-04 00:00:00,1617494400000,24.1487,26.35,23.6477,26.1308,65020.75,26.1308,sell
2021-04-04 04:00:00,1617508800000,26.2518,26.3191,25.6035,26.0564,47200.5,26.0564,sell
2021-04-04 08:00:00,1617523200000,26.1024,26.6053,25.7673,25.7839,42336.71,25.7839,sell
2021-04-04 12:00:00,1617537600000,25.8856,26.4542,25.5735,26.051,29693.98,26.051,sell
2021-04-04 16:00:00,1617552000000,26.0088,27.1652,25.9949,26.816,49121.04,26.816,sell
2021-04-04 20:00:00,1617566400000,26.823,26.9882,26.3911,26.5461,26656.4,26.5461,sell
2021-04-05 00:00:00,1617580800000,26.6202,26.7008,25.6318,25.7592,20536.08,25.7592,sell
2021-04-05 04:00:00,1617595200000,25.7592,27.6734,24.9737,27.442,100010.98,27.442,buy
2021-04-05 08:00:00,1617609600000,27.442,27.8725,26.9334,27.3253,54224.81,27.3253,buy
2021-04-05 12:00:00,1617624000000,27.3532,28.3415,27.1587,27.5547,48326.45,27.5547,buy
2021-04-05 16:00:00,1617638400000,27.5547,27.6872,26.9833,27.0858,26763.95,27.0858,buy
