,datetime,open,high,low,close,volume,adj_close
2021-05-04,1620086400000,676.15,677.71,604.14,609.3,3765315.6951,609.3
2021-05-05,1620172800000,609.41,656.67,605.0,651.1,2270137.4732,651.1
2021-05-06,1620259200000,651.1,653.77,620.0,633.99,2065376.5442,633.99
2021-05-07,1620345600000,634.03,644.02,611.43,624.3,1979435.9584,624.3
2021-05-08,1620432000000,624.3,657.91,618.36,646.1,2186084.7749,646.1
2021-05-09,1620518400000,646.07,679.0,630.54,661.74,2343402.1219,661.74
2021-05-10,1620604800000,661.74,691.77,588.0,631.1,3074645.0692,631.1
2021-05-11,1620691200000,631.16,673.0,621.11,671.91,2640713.327,671.91
2021-05-12,1620777600000,671.9,684.91,581.4,594.65,2813834.8185,594.65
2021-05-13,1620864000000,594.2,633.5,526.6,571.1,5485323.7047,571.1
2021-05-14,1620950400000,571.1,615.0,566.0,602.61,2187570.2996,602.61
2021-05-15,1621036800000,602.61,611.31,560.0,563.41,2259793.5825,563.41
2021-05-16,1621123200000,563.42,606.78,534.88,564.32,2939528.1774,564.32
2021-05-17,1621209600000,564.66,564.66,483.0,512.07,4029118.3527,512.07
2021-05-18,1621296000000,512.06,534.0,490.0,507.88,2720596.4374,507.88
2021-05-19,1621382400000,507.9,516.5,280.0,334.8,11497731.3774,334.8
2021-05-20,1621468800000,334.8,423.83,284.27,391.17,8116861.4224,391.17
2021-05-21,1621555200000,391.37,415.71,274.0,326.01,8827845.3858,326.01
2021-05-22,1621641600000,326.23,335.82,284.55,299.76,5303046.012,299.76
2021-05-23,1621728000000,299.75,313.45,211.7,260.72,8801148.1832,260.72
2021-05-24,1621814400000,260.72,350.0,257.4,345.64,7794003.641,345.64
2021-05-25,1621900800000,345.64,378.12,306.61,343.18,7638986.0132,343.18
2021-05-26,1621987200000,343.18,388.28,336.21,379.16,5336916.0722,379.16
2021-05-27,1622073600000,379.16,387.56,340.0,369.67,4275801.5014,369.67
2021-05-28,1622160000000,369.83,373.68,312.3,328.82,5253443.3619,328.82
2021-05-29,1622246400000,328.86,347.0,295.22,305.04,3764083.2923,305.04
2021-05-30,1622332800000,305.18,338.32,291.06,325.57,3739673.1138,325.57
2021-05-31,1622419200000,325.55,356.0,307.55,353.33,4110136.8744,353.33
2021-06-01,1622505600000,353.37,364.4,339.48,362.39,3652280.6916,362.39
2021-06-02,1622592000000,362.36,419.43,350.43,401.54,4377024.6685,401.54
2021-06-03,1622678400000,401.52,433.0,391.32,428.48,4214469.415,428.48
2021-06-04,1622764800000,428.46,429.5,365.0,390.7,4926793.4499,390.7
2021-06-05,1622851200000,390.68,426.0,373.8,390.08,3977579.347,390.08
2021-06-06,1622937600000,390.05,400.29,381.5,393.73,1862065.4318,393.73
2021-06-07,1623024000000,393.82,407.42,353.53,357.96,3028938.8445,357.96
2021-06-08,1623110400000,357.94,366.33,319.18,352.5,4986849.8512,352.5
2021-06-09,1623196800000,352.5,378.77,333.56,375.54,3494285.669,375.54
2021-06-10,1623283200000,375.56,377.55,344.13,351.94,2417974.6499,351.94
2021-06-11,1623369600000,351.96,366.28,340.84,345.75,2215352.723,345.75
2021-06-12,1623456000000,345.76,348.88,325.3,343.7,2074837.0012,343.7
2021-06-13,1623542400000,343.68,369.0,330.48,365.8,1958071.3656,365.8
2021-06-14,1623628800000,365.81,377.33,355.07,370.19,1978613.2384,370.19
2021-06-15,1623715200000,370.2,379.58,363.23,366.48,1545190.4369,366.48
2021-06-16,1623801600000,366.48,366.77,343.35,347.22,1531522.2062,347.22
2021-06-17,1623888000000,347.22,362.47,345.85,352.85,1239146.5273,352.85
2021-06-18,1623974400000,352.84,357.12,327.22,337.16,1583897.2791,337.16
2021-06-19,1624060800000,337.21,345.0,331.11,334.01,1067456.2119,334.01
2021-06-20,1624147200000,334.03,340.57,310.13,339.08,1618406.0051,339.08
2021-06-21,1624233600000,339.09,342.0,268.57,270.76,3729539.0167,270.76
2021-06-22,1624320000000,270.76,291.5,225.42,262.1,5570573.4851,262.1
2021-06-23,1624406400000,262.1,309.75,251.41,296.25,3319089.777,296.25
2021-06-24,1624492800000,296.17,316.49,281.5,308.62,2635799.196,308.62
2021-06-25,1624579200000,308.6,314.84,275.24,280.81,2711888.8709,280.81
2021-06-26,1624665600000,280.89,290.33,264.26,279.65,2263064.3633,279.65
2021-06-27,1624752000000,279.58,291.7,269.72,290.87,1539903.0268,290.87
2021-06-28,1624838400000,290.89,299.96,283.55,290.0,1884580.1557,290.0
2021-06-29,1624924800000,290.0,315.6,289.19,300.79,2126079.3416,300.79
2021-06-30,1625011200000,300.79,304.88,281.53,303.71,2061866.47,303.71
2021-07-01,1625097600000,303.75,304.0,281.0,287.43,1388151.0265,287.43
2021-07-02,1625184000000,287.49,290.74,276.4,287.17,1003331.2269,287.17
2021-07-03,1625270400000,287.17,303.21,282.77,298.13,1016731.5662,298.13
2021-07-04,1625356800000,298.18,314.91,292.58,307.62,1309414.0255,307.62
2021-07-05,1625443200000,307.63,307.68,291.0,302.02,1403218.2408,302.02
2021-07-06,1625529600000,302.04,322.5,301.8,319.92,2066912.3595,319.92
2021-07-07,1625616000000,319.91,340.0,318.23,327.51,1779058.2937,327.51
2021-07-08,1625702400000,327.51,328.21,304.4,310.14,1644090.8501,310.14
2021-07-09,1625788800000,310.08,319.69,301.43,317.09,1106411.786,317.09
2021-07-10,1625875200000,317.09,321.44,310.57,316.12,818970.9225,316.12
2021-07-11,1625961600000,316.12,326.82,312.21,322.16,799617.835,322.16
2021-07-12,1626048000000,322.17,334.37,308.57,316.12,1322836.6575,316.12
2021-07-13,1626134400000,316.11,318.33,305.2,308.94,930032.3155,308.94
2021-07-14,1626220800000,308.98,313.46,290.24,309.4,1430288.4026,309.4
2021-07-15,1626307200000,309.33,324.33,301.32,316.11,2185210.8398,316.11
2021-07-16,1626393600000,316.12,323.5,301.5,302.88,1456105.4019,302.88
2021-07-17,1626480000000,302.94,306.71,295.0,300.52,1030879.9611,300.52
2021-07-18,1626566400000,300.56,309.18,298.7,302.1,815497.3527,302.1
2021-07-19,1626652800000,302.04,303.94,278.85,280.54,1318041.7074,280.54
2021-07-20,1626739200000,280.54,283.6,254.52,264.44,1796600.5803,264.44
2021-07-21,1626825600000,264.43,298.92,261.02,293.26,1740736.0226,293.26
2021-07-22,1626912000000,293.27,298.44,287.3,293.36,1173507.9432,293.36
2021-07-23,1626998400000,293.39,301.5,281.01,299.27,1640999.5389,299.27
2021-07-24,1627084800000,299.29,307.79,295.43,301.56,1438901.3811,301.56
2021-07-25,1627171200000,301.53,304.44,292.34,302.56,1083557.277,302.56
2021-07-26,1627257600000,302.56,328.0,301.0,304.0,2575554.2802,304.0
2021-07-27,1627344000000,304.0,318.41,297.61,313.48,1678708.0635,313.48
2021-07-28,1627430400000,313.47,318.68,308.0,313.8,1308249.13,313.8
2021-07-29,1627516800000,313.84,320.31,308.6,317.03,998946.1839,317.03
2021-07-30,1627603200000,317.1,325.66,306.16,322.58,1297421.6445,322.58
2021-07-31,1627689600000,322.58,338.44,317.21,332.38,1393753.965,332.38
2021-08-01,1627776000000,332.38,347.8,328.99,332.59,1514514.2178,332.59
2021-08-02,1627862400000,332.63,338.29,326.17,330.55,1018741.3098,330.55
2021-08-03,1627948800000,330.53,334.73,317.02,323.43,1060806.3447,323.43
2021-08-04,1628035200000,323.44,337.39,319.78,334.77,969671.4228,334.77
2021-08-05,1628121600000,334.78,340.17,323.37,337.91,1263649.4926,337.91
2021-08-06,1628208000000,337.92,347.14,331.12,342.39,1267498.9178,342.39
2021-08-07,1628294400000,342.39,359.74,340.34,356.18,1545801.188,356.18
2021-08-08,1628380800000,356.18,359.87,337.0,341.79,1275768.154,341.79
2021-08-09,1628467200000,341.79,357.7,333.15,354.32,1284975.5132,354.32
2021-08-10,1628553600000,354.32,376.6,348.0,371.92,1660844.1918,371.92
2021-08-11,1628640000000,371.95,408.72,371.09,390.96,1911892.6875,390.96
2021-08-12,1628726400000,390.92,406.18,371.59,385.66,1835305.9382,385.66
2021-08-13,1628812800000,385.69,411.46,382.91,410.76,1261827.2925,410.76
2021-08-14,1628899200000,410.74,418.8,400.0,408.67,1439286.5064,408.67
2021-08-15,1628985600000,408.66,415.16,395.88,414.05,1238115.4178,414.05
2021-08-16,1629072000000,414.05,437.0,410.79,415.72,1850324.1906,415.72
2021-08-17,1629158400000,415.72,435.77,398.77,401.8,1984029.275,401.8
2021-08-18,1629244800000,401.86,412.36,385.47,396.15,1750539.5385,396.15
2021-08-19,1629331200000,396.23,431.7,390.89,431.27,1852873.4714,431.27
2021-08-20,1629417600000,431.21,458.0,421.84,454.93,1691101.5102,454.93
2021-08-21,1629504000000,454.92,460.0,443.47,448.74,1426818.8978,448.74
2021-08-22,1629590400000,448.74,458.34,437.77,448.68,1135535.8076,448.68
2021-08-23,1629676800000,448.69,509.71,445.89,499.06,2660809.0219,499.06
2021-08-24,1629763200000,499.06,504.2,461.12,471.62,2080297.6979,471.62
2021-08-25,1629849600000,471.62,507.0,470.0,503.19,2242911.0333,503.19
2021-08-26,1629936000000,503.17,518.94,471.2,478.1,2229652.231,478.1
2021-08-27,1630022400000,478.2,495.0,467.1,494.5,1549790.9246,494.5
2021-08-28,1630108800000,494.6,497.0,482.3,486.2,891854.5838,486.2
2021-08-29,1630195200000,486.1,495.5,475.0,479.7,910773.939,479.7
2021-08-30,1630281600000,479.7,480.9,457.0,460.3,1125497.9612,460.3
2021-08-31,1630368000000,460.2,477.8,448.2,463.9,1477345.5552,463.9
2021-09-01,1630454400000,463.9,490.0,455.1,489.4,1320635.94,489.4
2021-09-02,1630540800000,489.5,504.7,478.0,483.7,1245680.6988,483.7
2021-09-03,1630627200000,483.6,495.0,473.0,488.5,1094104.742,488.5
2021-09-04,1630713600000,488.4,509.9,485.2,497.7,1248261.6277,497.7
2021-09-05,1630800000000,497.8,505.2,488.4,504.8,878406.045,504.8
2021-09-06,1630886400000,504.9,509.0,486.9,496.1,1121398.978,496.1
2021-09-07,1630972800000,496.1,504.8,369.0,418.7,3358688.1229,418.7
2021-09-08,1631059200000,418.7,425.5,382.3,415.0,2058507.11,415.0
2021-09-09,1631145600000,415.2,436.1,403.4,421.3,1543293.221,421.3
2021-09-10,1631232000000,421.3,439.4,393.2,401.4,1528906.751,401.4
2021-09-11,1631318400000,401.4,415.3,399.3,405.1,922767.055,405.1
2021-09-12,1631404800000,405.0,421.5,397.4,416.3,981402.883,416.3
2021-09-13,1631491200000,416.4,419.7,383.0,399.1,1531654.719,399.1
2021-09-14,1631577600000,399.1,414.7,395.7,414.3,930635.792,414.3
2021-09-15,1631664000000,414.3,438.0,409.6,431.3,1182055.631,431.3
2021-09-16,1631750400000,431.2,435.0,415.6,424.3,1037049.02,424.3
2021-09-17,1631836800000,424.2,426.0,400.4,406.6,844137.727,406.6
2021-09-18,1631923200000,406.8,420.0,401.5,410.7,733479.739,410.7
2021-09-19,1632009600000,410.8,419.0,402.8,408.6,743095.721,408.6
2021-09-20,1632096000000,408.5,410.1,353.7,364.1,1865673.9401,364.1
2021-09-21,1632182400000,364.1,376.0,336.8,344.4,1577059.1261,344.4
2021-09-22,1632268800000,344.4,379.9,342.3,379.0,1085212.972,379.0
2021-09-23,1632355200000,378.9,384.6,369.0,383.5,992215.176,383.5
2021-09-24,1632441600000,383.5,385.3,333.6,355.0,1718950.219,355.0
2021-09-25,1632528000000,355.0,360.8,343.2,349.6,916797.617,349.6
2021-09-26,1632614400000,349.6,353.0,320.0,344.0,1538759.1618,344.0
